x,0.00000000,0.04184100,0.08368201,0.12552301,0.16736402,0.20920502,0.25104603,0.29288703,0.33472803,0.37656904,0.41841004,0.46025105,0.50209205,0.54393305,0.58577406,0.62761506,0.66945607,0.71129707,0.75313808,0.79497908,0.83682008,0.87866109,0.92050209,0.96234310,1.00418410,1.04602510,1.08786611,1.12970711,1.17154812,1.21338912,1.25523013,1.29707113,1.33891213,1.38075314,1.42259414,1.46443515,1.50627615,1.54811715,1.58995816,1.63179916,1.67364017,1.71548117,1.75732218,1.79916318,1.84100418,1.88284519,1.92468619,1.96652720,2.00836820,2.05020921,2.09205021,2.13389121,2.17573222,2.21757322,2.25941423,2.30125523,2.34309623,2.38493724,2.42677824,2.46861925,2.51046025,2.55230126,2.59414226,2.63598326,2.67782427,2.71966527,2.76150628,2.80334728,2.84518828,2.88702929,2.92887029,2.97071130,3.01255230,3.05439331,3.09623431,3.13807531,3.17991632,3.22175732,3.26359833,3.30543933,3.34728033,3.38912134,3.43096234,3.47280335,3.51464435,3.55648536,3.59832636,3.64016736,3.68200837,3.72384937,3.76569038,3.80753138,3.84937238,3.89121339,3.93305439,3.97489540,4.01673640,4.05857741,4.10041841,4.14225941,4.18410042,4.22594142,4.26778243,4.30962343,4.35146444,4.39330544,4.43514644,4.47698745,4.51882845,4.56066946,4.60251046,4.64435146,4.68619247,4.72803347,4.76987448,4.81171548,4.85355649,4.89539749,4.93723849,4.97907950,5.02092050,5.06276151,5.10460251,5.14644351,5.18828452,5.23012552,5.27196653,5.31380753,5.35564854,5.39748954,5.43933054,5.48117155,5.52301255,5.56485356,5.60669456,5.64853556,5.69037657,5.73221757,5.77405858,5.81589958,5.85774059,5.89958159,5.94142259,5.98326360,6.02510460,6.06694561,6.10878661,6.15062762,6.19246862,6.23430962,6.27615063
6.302083e+00,6.059732e-01,6.172872e-01,6.281147e-01,6.384397e-01,6.482510e-01,6.575381e-01,6.663100e-01,6.745701e-01,6.823393e-01,6.896607e-01,6.965690e-01,7.031093e-01,7.093600e-01,7.153997e-01,7.212878e-01,7.270987e-01,7.329352e-01,7.388809e-01,7.449819e-01,7.512873e-01,7.578585e-01,7.647339e-01,7.718986e-01,7.793060e-01,7.869046e-01,7.946300e-01,8.023805e-01,8.100125e-01,8.173604e-01,8.242633e-01,8.305801e-01,8.361895e-01,8.409857e-01,8.448819e-01,8.478306e-01,8.498463e-01,8.510148e-01,8.514753e-01,8.513868e-01,8.509094e-01,8.502178e-01,8.495263e-01,8.490869e-01,8.491521e-01,8.499356e-01,8.516057e-01,8.543030e-01,8.581490e-01,8.632272e-01,8.695522e-01,8.770412e-01,8.854981e-01,8.946067e-01,9.039341e-01,9.129526e-01,9.210831e-01,9.277606e-01,9.325092e-01,9.350095e-01,9.351429e-01,9.330047e-01,9.288815e-01,9.231912e-01,9.163964e-01,9.089340e-01,9.012243e-01,8.937451e-01,8.870541e-01,8.816733e-01,8.779640e-01,8.761660e-01,8.765498e-01,8.794752e-01,8.853080e-01,8.943131e-01,9.065859e-01,9.219755e-01,9.399464e-01,9.594052e-01,9.786081e-01,9.953078e-01,1.007227e+00,1.012702e+00,1.011141e+00,1.003065e+00,9.898163e-01,9.731443e-01,9.547272e-01,9.356748e-01,9.165868e-01,8.985151e-01,8.831437e-01,8.709787e-01,8.609232e-01,8.529778e-01,8.489761e-01,8.500242e-01,8.559047e-01,8.668831e-01,8.843261e-01,9.100250e-01,9.456867e-01,9.922324e-01,1.047549e+00,1.102668e+00,1.141920e+00,1.153196e+00,1.136785e+00,1.101478e+00,1.057333e+00,1.011604e+00,9.662786e-01,9.232136e-01,8.893839e-01,8.594423e-01,8.294042e-01,8.137318e-01,7.967703e-01,7.786920e-01,7.806715e-01,7.777645e-01,7.712460e-01,7.842847e-01,8.089698e-01,8.397400e-01,8.881729e-01,9.751690e-01,1.153262e+00,1.501095e+00,1.607687e+00,1.490335e+00,1.330579e+00,1.192351e+00,1.073522e+00,9.665699e-01,9.063182e-01,8.166916e-01,8.057540e-01,7.649647e-01,7.036959e-01,7.584409e-01,5.210967e-01,5.638025e-01,4.850857e-01,5.586466e-01,8.161275e-01,5.249345e-01,7.591350e-01,9.430277e-01,8.721249e-01,3.793060e+00
6.328125e+00,6.058492e-01,6.172719e-01,6.282247e-01,6.386859e-01,6.486376e-01,6.580729e-01,6.669799e-01,6.753704e-01,6.832592e-01,6.906610e-01,6.976216e-01,7.041992e-01,7.104385e-01,7.164021e-01,7.221844e-01,7.278738e-01,7.335314e-01,7.392317e-01,7.450746e-01,7.511362e-01,7.574501e-01,7.640355e-01,7.709206e-01,7.781134e-01,7.855707e-01,7.932037e-01,8.009058e-01,8.085634e-01,8.160471e-01,8.232020e-01,8.298552e-01,8.358397e-01,8.410216e-01,8.453174e-01,8.486908e-01,8.511414e-01,8.526971e-01,8.534252e-01,8.534533e-01,8.529740e-01,8.522177e-01,8.514099e-01,8.507518e-01,8.504386e-01,8.506856e-01,8.517233e-01,8.537610e-01,8.569536e-01,8.613917e-01,8.671027e-01,8.740439e-01,8.820816e-01,8.909677e-01,9.003275e-01,9.096697e-01,9.184212e-01,9.259883e-01,9.318333e-01,9.355489e-01,9.369117e-01,9.358977e-01,9.326657e-01,9.275269e-01,9.209230e-01,9.134039e-01,9.055642e-01,8.979274e-01,8.908709e-01,8.847024e-01,8.798121e-01,8.766932e-01,8.758027e-01,8.774628e-01,8.819123e-01,8.893836e-01,9.000788e-01,9.140456e-01,9.310093e-01,9.501870e-01,9.701364e-01,9.887657e-01,1.003659e+00,1.012703e+00,1.014722e+00,1.009736e+00,9.987377e-01,9.832043e-01,9.647109e-01,9.449094e-01,9.255286e-01,9.076565e-01,8.910978e-01,8.757821e-01,8.633468e-01,8.552204e-01,8.506336e-01,8.488257e-01,8.509950e-01,8.588149e-01,8.732375e-01,8.952019e-01,9.262387e-01,9.680001e-01,1.020574e+00,1.078908e+00,1.129511e+00,1.156030e+00,1.152220e+00,1.124216e+00,1.082163e+00,1.034139e+00,9.866779e-01,9.451016e-01,9.063587e-01,8.695250e-01,8.446622e-01,8.201472e-01,7.968128e-01,7.906918e-01,7.769755e-01,7.665656e-01,7.775827e-01,7.848763e-01,7.907368e-01,8.133366e-01,8.554932e-01,9.236372e-01,1.048296e+00,1.328534e+00,1.626072e+00,1.571443e+00,1.414237e+00,1.256136e+00,1.109575e+00,1.020141e+00,9.113867e-01,8.823440e-01,7.690917e-01,7.986462e-01,6.454948e-01,7.564757e-01,7.027956e-01,6.204249e-01,4.029360e-01,8.306165e-01,3.721001e-01,7.750641e-01,7.037693e-01,4.971860e-01,6.720101e-01,1.839982e+00
6.354167e+00,6.056261e-01,6.171534e-01,6.282255e-01,6.388200e-01,6.489179e-01,6.584984e-01,6.675592e-01,6.760911e-01,6.841014e-01,6.916200e-01,6.986691e-01,7.052821e-01,7.115280e-01,7.174789e-01,7.231911e-01,7.287380e-01,7.342269e-01,7.397507e-01,7.453676e-01,7.511428e-01,7.571597e-01,7.634823e-01,7.701233e-01,7.770656e-01,7.842893e-01,7.917605e-01,7.994033e-01,8.070931e-01,8.146760e-01,8.219919e-01,8.288871e-01,8.352130e-01,8.408256e-01,8.455926e-01,8.494160e-01,8.522564e-01,8.541458e-01,8.551761e-01,8.554725e-01,8.551732e-01,8.544365e-01,8.534645e-01,8.525076e-01,8.518328e-01,8.516789e-01,8.522413e-01,8.536914e-01,8.561940e-01,8.598966e-01,8.648966e-01,8.712097e-01,8.787507e-01,8.873212e-01,8.966003e-01,9.061437e-01,9.154017e-01,9.237648e-01,9.306340e-01,9.355036e-01,9.380364e-01,9.381122e-01,9.358371e-01,9.315101e-01,9.255505e-01,9.184126e-01,9.105428e-01,9.024156e-01,8.945897e-01,8.876555e-01,8.820812e-01,8.781532e-01,8.761111e-01,8.762967e-01,8.791315e-01,8.849923e-01,8.941320e-01,9.066517e-01,9.224263e-01,9.409434e-01,9.610992e-01,9.810789e-01,9.984999e-01,1.010922e+00,1.016563e+00,1.014808e+00,1.006258e+00,9.923816e-01,9.750320e-01,9.558848e-01,9.359982e-01,9.161327e-01,8.977064e-01,8.823064e-01,8.697469e-01,8.588848e-01,8.505971e-01,8.469226e-01,8.482044e-01,8.539008e-01,8.646839e-01,8.822665e-01,9.085066e-01,9.451983e-01,9.935233e-01,1.051594e+00,1.109943e+00,1.151289e+00,1.162368e+00,1.144017e+00,1.106208e+00,1.059797e+00,1.012105e+00,9.648959e-01,9.211241e-01,8.873537e-01,8.555702e-01,8.262713e-01,8.113595e-01,7.905806e-01,7.760030e-01,7.784737e-01,7.689706e-01,7.659573e-01,7.841590e-01,8.063459e-01,8.338437e-01,8.818954e-01,9.706476e-01,1.157830e+00,1.548415e+00,1.641946e+00,1.506922e+00,1.336394e+00,1.191557e+00,1.068048e+00,9.605611e-01,8.973862e-01,8.236169e-01,7.983701e-01,7.831740e-01,6.548617e-01,7.420396e-01,5.313771e-01,6.280094e-01,3.105435e-01,7.780282e-01,6.274406e-01,5.360655e-01,8.995236e-01,8.634500e-01,6.242746e-01
6.380208e+00,6.053077e-01,6.169279e-01,6.281137e-01,6.388385e-01,6.490771e-01,6.588135e-01,6.680250e-01,6.767106e-01,6.848720e-01,6.925098e-01,6.996561e-01,7.063564e-01,7.126449e-01,7.185748e-01,7.242347e-01,7.297118e-01,7.350685e-01,7.403844e-01,7.457702e-01,7.513178e-01,7.570793e-01,7.630966e-01,7.694254e-01,7.761049e-01,7.831226e-01,7.904210e-01,7.979232e-01,8.055413e-01,8.131626e-01,8.206380e-01,8.277885e-01,8.344294e-01,8.403954e-01,8.455586e-01,8.498294e-01,8.531522e-01,8.555030e-01,8.569019e-01,8.574328e-01,8.572512e-01,8.565647e-01,8.555923e-01,8.545378e-01,8.536002e-01,8.530028e-01,8.529967e-01,8.538282e-01,8.556989e-01,8.587525e-01,8.630817e-01,8.687294e-01,8.756699e-01,8.837787e-01,8.928064e-01,9.023679e-01,9.119526e-01,9.209602e-01,9.287640e-01,9.347913e-01,9.386040e-01,9.399565e-01,9.388169e-01,9.353547e-01,9.299147e-01,9.229887e-01,9.151668e-01,9.070393e-01,8.990821e-01,8.916462e-01,8.850930e-01,8.799082e-01,8.766197e-01,8.756324e-01,8.772114e-01,8.816015e-01,8.890894e-01,8.999300e-01,9.142038e-01,9.316523e-01,9.514887e-01,9.722249e-01,9.916599e-01,1.007217e+00,1.016628e+00,1.018636e+00,1.013281e+00,1.001639e+00,9.852993e-01,9.659938e-01,9.455554e-01,9.257261e-01,9.072869e-01,8.899022e-01,8.740679e-01,8.618085e-01,8.538045e-01,8.486707e-01,8.462786e-01,8.484637e-01,8.566315e-01,8.713407e-01,8.935936e-01,9.252277e-01,9.682409e-01,1.023064e+00,1.084618e+00,1.138225e+00,1.165754e+00,1.160688e+00,1.130267e+00,1.085622e+00,1.035373e+00,9.865483e-01,9.439437e-01,9.033695e-01,8.664574e-01,8.418121e-01,8.147215e-01,7.940886e-01,7.876013e-01,7.697718e-01,7.653887e-01,7.764482e-01,7.765343e-01,7.831591e-01,8.099078e-01,8.529367e-01,9.203827e-01,1.046832e+00,1.353103e+00,1.670633e+00,1.591511e+00,1.419638e+00,1.255589e+00,1.105986e+00,1.016227e+00,9.025752e-01,8.717068e-01,7.493814e-01,7.857519e-01,6.679015e-01,7.473593e-01,7.427399e-01,5.504120e-01,5.424097e-01,6.163783e-01,4.363689e-01,8.545916e-01,5.056068e-01,5.190297e-01,8.728144e-01
6.406250e+00,6.048995e-01,6.166050e-01,6.278946e-01,6.387421e-01,6.491224e-01,6.590067e-01,6.683823e-01,6.772280e-01,6.855376e-01,6.933270e-01,7.006040e-01,7.073880e-01,7.137354e-01,7.197082e-01,7.253550e-01,7.307441e-01,7.359819e-01,7.411659e-01,7.463618e-01,7.516463e-01,7.571203e-01,7.628703e-01,7.689342e-01,7.753233e-01,7.820496e-01,7.891133e-01,7.964702e-01,8.040234e-01,8.116415e-01,8.191788e-01,8.264836e-01,8.333943e-01,8.397397e-01,8.453493e-01,8.500783e-01,8.538327e-01,8.565853e-01,8.583717e-01,8.592707e-01,8.593867e-01,8.588521e-01,8.578477e-01,8.566115e-01,8.554143e-01,8.545126e-01,8.541240e-01,8.544412e-01,8.556591e-01,8.579728e-01,8.615471e-01,8.664806e-01,8.727859e-01,8.803781e-01,8.890616e-01,8.985145e-01,9.082813e-01,9.177896e-01,9.263979e-01,9.334722e-01,9.384762e-01,9.410544e-01,9.410821e-01,9.386712e-01,9.341262e-01,9.278652e-01,9.203462e-01,9.120505e-01,9.035276e-01,8.954004e-01,8.882444e-01,8.824454e-01,8.782445e-01,8.759331e-01,8.759392e-01,8.787176e-01,8.846244e-01,8.938970e-01,9.066553e-01,9.228142e-01,9.418912e-01,9.627734e-01,9.835712e-01,1.001756e+00,1.014712e+00,1.020527e+00,1.018569e+00,1.009520e+00,9.949857e-01,9.769078e-01,9.569548e-01,9.361871e-01,9.156149e-01,8.969502e-01,8.814309e-01,8.682290e-01,8.565930e-01,8.482916e-01,8.450477e-01,8.463220e-01,8.516406e-01,8.622633e-01,8.800990e-01,9.069417e-01,9.446789e-01,9.948219e-01,1.055787e+00,1.117595e+00,1.161147e+00,1.171904e+00,1.151393e+00,1.110914e+00,1.062138e+00,1.012407e+00,9.633582e-01,9.191231e-01,8.851632e-01,8.514962e-01,8.235580e-01,8.080174e-01,7.842503e-01,7.743619e-01,7.738926e-01,7.600918e-01,7.642098e-01,7.841310e-01,8.010431e-01,8.264392e-01,8.756618e-01,9.665959e-01,1.162851e+00,1.603041e+00,1.676832e+00,1.522715e+00,1.340661e+00,1.189007e+00,1.062361e+00,9.576195e-01,8.935128e-01,8.346624e-01,7.843319e-01,7.828645e-01,6.070643e-01,7.301149e-01,5.823292e-01,5.943779e-01,2.940390e-01,8.755088e-01,3.934248e-01,7.293382e-01,9.257141e-01,6.542305e-01
6.432292e+00,6.044084e-01,6.161843e-01,6.275684e-01,6.385314e-01,6.490432e-01,6.590808e-01,6.686121e-01,6.776247e-01,6.861073e-01,6.940463e-01,7.014586e-01,7.083753e-01,7.148170e-01,7.208240e-01,7.264752e-01,7.318517e-01,7.370129e-01,7.420382e-01,7.470439e-01,7.521330e-01,7.573720e-01,7.628210e-01,7.685599e-01,7.746571e-01,7.811311e-01,7.879565e-01,7.950906e-01,8.024784e-01,8.100345e-01,8.176283e-01,8.250891e-01,8.322288e-01,8.388644e-01,8.448345e-01,8.500025e-01,8.542581e-01,8.575212e-01,8.597572e-01,8.609968e-01,8.613475e-01,8.609803e-01,8.600948e-01,8.588889e-01,8.575593e-01,8.563292e-01,8.554596e-01,8.552236e-01,8.558612e-01,8.575583e-01,8.604566e-01,8.646650e-01,8.702485e-01,8.771960e-01,8.853872e-01,8.945684e-01,9.043437e-01,9.141839e-01,9.234610e-01,9.315130e-01,9.377293e-01,9.416388e-01,9.429744e-01,9.417006e-01,9.380057e-01,9.322742e-01,9.250432e-01,9.169233e-01,9.084790e-01,9.001459e-01,8.922918e-01,8.853694e-01,8.799428e-01,8.765184e-01,8.754206e-01,8.768811e-01,8.811889e-01,8.886966e-01,8.997010e-01,9.143024e-01,9.322562e-01,9.527767e-01,9.743335e-01,9.946127e-01,1.010865e+00,1.020654e+00,1.022638e+00,1.016877e+00,1.004547e+00,9.873733e-01,9.672637e-01,9.462098e-01,9.258790e-01,9.067359e-01,8.885198e-01,8.723988e-01,8.604087e-01,8.522384e-01,8.463381e-01,8.435533e-01,8.460159e-01,8.545350e-01,8.693852e-01,8.918263e-01,9.240430e-01,9.683561e-01,1.025560e+00,1.090586e+00,1.147444e+00,1.175991e+00,1.169476e+00,1.136426e+00,1.089037e+00,1.036499e+00,9.862920e-01,9.424647e-01,9.000515e-01,8.634807e-01,8.384670e-01,8.093980e-01,7.921792e-01,7.830873e-01,7.635492e-01,7.656503e-01,7.718605e-01,7.666253e-01,7.781858e-01,8.083142e-01,8.499678e-01,9.157329e-01,1.043835e+00,1.380903e+00,1.716336e+00,1.610693e+00,1.424629e+00,1.255103e+00,1.101339e+00,1.008602e+00,8.884154e-01,8.563703e-01,7.371705e-01,7.818755e-01,7.066526e-01,7.171011e-01,7.560836e-01,5.282584e-01,6.561724e-01,3.557771e-01,6.795903e-01,6.993175e-01,3.739120e-01,7.135129e-01
6.458333e+00,6.038426e-01,6.156788e-01,6.271441e-01,6.382109e-01,6.488506e-01,6.590284e-01,6.687233e-01,6.779039e-01,6.865511e-01,6.946668e-01,7.022441e-01,7.092865e-01,7.158352e-01,7.219393e-01,7.276356e-01,7.329828e-01,7.380818e-01,7.430296e-01,7.478944e-01,7.527592e-01,7.577372e-01,7.629333e-01,7.684070e-01,7.741944e-01,7.803383e-01,7.868732e-01,7.937894e-01,8.010236e-01,8.084752e-01,8.160249e-01,8.235372e-01,8.308529e-01,8.377886e-01,8.441482e-01,8.497484e-01,8.544448e-01,8.581506e-01,8.608390e-01,8.625316e-01,8.632867e-01,8.631995e-01,8.624193e-01,8.611606e-01,8.596858e-01,8.582601e-01,8.571180e-01,8.564681e-01,8.565239e-01,8.575142e-01,8.596561e-01,8.631157e-01,8.679859e-01,8.742790e-01,8.819179e-01,8.907147e-01,9.003471e-01,9.103478e-01,9.201201e-01,9.289893e-01,9.362846e-01,9.414382e-01,9.440732e-01,9.440573e-01,9.415028e-01,9.367161e-01,9.301192e-01,9.221921e-01,9.134749e-01,9.045936e-01,8.962000e-01,8.888104e-01,8.827312e-01,8.782110e-01,8.756345e-01,8.755007e-01,8.782534e-01,8.842084e-01,8.935993e-01,9.065851e-01,9.231311e-01,9.427874e-01,9.644307e-01,9.860923e-01,1.005087e+00,1.018609e+00,1.024607e+00,1.022430e+00,1.012855e+00,9.976207e-01,9.787536e-01,9.579224e-01,9.362567e-01,9.150741e-01,8.962365e-01,8.804249e-01,8.663919e-01,8.541781e-01,8.461782e-01,8.432738e-01,8.442231e-01,8.490818e-01,8.596881e-01,8.778982e-01,9.053613e-01,9.441211e-01,9.961022e-01,1.060107e+00,1.125632e+00,1.171514e+00,1.181808e+00,1.158910e+00,1.115594e+00,1.064366e+00,1.012535e+00,9.617209e-01,9.172169e-01,8.827088e-01,8.472800e-01,8.210309e-01,8.034833e-01,7.784329e-01,7.730684e-01,7.669811e-01,7.533002e-01,7.652245e-01,7.816772e-01,7.929083e-01,8.189460e-01,8.705430e-01,9.632668e-01,1.167827e+00,1.665248e+00,1.711342e+00,1.536928e+00,1.343490e+00,1.186396e+00,1.059387e+00,9.595784e-01,8.922528e-01,8.417377e-01,7.582958e-01,7.673001e-01,5.818605e-01,7.228666e-01,6.311607e-01,5.098740e-01,4.403446e-01,7.271635e-01,3.626754e-01,9.416222e-01,7.334163e-01
6.484375e+00,6.032117e-01,6.150913e-01,6.266255e-01,6.377851e-01,6.485379e-01,6.588564e-01,6.687012e-01,6.780506e-01,6.868817e-01,6.951670e-01,7.029082e-01,7.101209e-01,7.168099e-01,7.230002e-01,7.287570e-01,7.341512e-01,7.392345e-01,7.440812e-01,7.488077e-01,7.535230e-01,7.583030e-01,7.632209e-01,7.683765e-01,7.738636e-01,7.797295e-01,7.859800e-01,7.926073e-01,7.995937e-01,8.068884e-01,8.143897e-01,8.219485e-01,8.293883e-01,8.365245e-01,8.431771e-01,8.491745e-01,8.543579e-01,8.585922e-01,8.617838e-01,8.639033e-01,8.649996e-01,8.651940e-01,8.646520e-01,8.635537e-01,8.620862e-01,8.604649e-01,8.589509e-01,8.578336e-01,8.573835e-01,8.578218e-01,8.593263e-01,8.620538e-01,8.661391e-01,8.716665e-01,8.786324e-01,8.869159e-01,8.962594e-01,9.062579e-01,9.163644e-01,9.259228e-01,9.342333e-01,9.406450e-01,9.446521e-01,9.459678e-01,9.445578e-01,9.406350e-01,9.346241e-01,9.270961e-01,9.186618e-01,9.098531e-01,9.010929e-01,8.928115e-01,8.855647e-01,8.799476e-01,8.763923e-01,8.751443e-01,8.764479e-01,8.806673e-01,8.882137e-01,8.994042e-01,9.143496e-01,9.328237e-01,9.540497e-01,9.764598e-01,9.976235e-01,1.014605e+00,1.024785e+00,1.026730e+00,1.020528e+00,1.007469e+00,9.894391e-01,9.685344e-01,9.468655e-01,9.259478e-01,9.059839e-01,8.870169e-01,8.708415e-01,8.590593e-01,8.503723e-01,8.436620e-01,8.408162e-01,8.437320e-01,8.524634e-01,8.672771e-01,8.898526e-01,9.226828e-01,9.683647e-01,1.028089e+00,1.096855e+00,1.157228e+00,1.186777e+00,1.178582e+00,1.142664e+00,1.092368e+00,1.037473e+00,9.858552e-01,9.406203e-01,8.964939e-01,8.606323e-01,8.346480e-01,8.045704e-01,7.905931e-01,7.771366e-01,7.590211e-01,7.654883e-01,7.634770e-01,7.579155e-01,7.766382e-01,8.069869e-01,8.452233e-01,9.093744e-01,1.039712e+00,1.413954e+00,1.762890e+00,1.629300e+00,1.428955e+00,1.253031e+00,1.092925e+00,9.956373e-01,8.712800e-01,8.431142e-01,7.388319e-01,7.840477e-01,7.429536e-01,6.669439e-01,7.618725e-01,5.642300e-01,6.490506e-01,2.535127e-01,8.640802e-01,3.817959e-01,4.853147e-01
6.510417e+00,6.025265e-01,6.144375e-01,6.260248e-01,6.372622e-01,6.481205e-01,6.585615e-01,6.685588e-01,6.780725e-01,6.870730e-01,6.955489e-01,7.034788e-01,7.108502e-01,7.176874e-01,7.240237e-01,7.298814e-01,7.353055e-01,7.403869e-01,7.452166e-01,7.498609e-01,7.544032e-01,7.589638e-01,7.636606e-01,7.685702e-01,7.737493e-01,7.792675e-01,7.851917e-01,7.915475e-01,7.983068e-01,8.054052e-01,8.127585e-01,8.202596e-01,8.277673e-01,8.351023e-01,8.420582e-01,8.484271e-01,8.540244e-01,8.587089e-01,8.623899e-01,8.650252e-01,8.666153e-01,8.672063e-01,8.669050e-01,8.658900e-01,8.644019e-01,8.627033e-01,8.610387e-01,8.596284e-01,8.586968e-01,8.584934e-01,8.592747e-01,8.612611e-01,8.646095e-01,8.694093e-01,8.756820e-01,8.833647e-01,8.922787e-01,9.021002e-01,9.123479e-01,9.224000e-01,9.315470e-01,9.390805e-01,9.443978e-01,9.470980e-01,9.470366e-01,9.443229e-01,9.392667e-01,9.323049e-01,9.239600e-01,9.148440e-01,9.056422e-01,8.969911e-01,8.893240e-01,8.829027e-01,8.780433e-01,8.752370e-01,8.750089e-01,8.777498e-01,8.837362e-01,8.932242e-01,9.064302e-01,9.233732e-01,9.436338e-01,9.660769e-01,9.886511e-01,1.008505e+00,1.022624e+00,1.028812e+00,1.026398e+00,1.016260e+00,1.000276e+00,9.805524e-01,9.587812e-01,9.362319e-01,9.145407e-01,8.955273e-01,8.792037e-01,8.642681e-01,8.517964e-01,8.442911e-01,8.414414e-01,8.417827e-01,8.462667e-01,8.570666e-01,8.757240e-01,9.037620e-01,9.434890e-01,9.973237e-01,1.064532e+00,1.134071e+00,1.182427e+00,1.192100e+00,1.166576e+00,1.120259e+00,1.066498e+00,1.012510e+00,9.600141e-01,9.153542e-01,8.798616e-01,8.429650e-01,8.184051e-01,7.978407e-01,7.737179e-01,7.712866e-01,7.586901e-01,7.499693e-01,7.665416e-01,7.750955e-01,7.834796e-01,8.131286e-01,8.669505e-01,9.600912e-01,1.171623e+00,1.734842e+00,1.744697e+00,1.549629e+00,1.346342e+00,1.186168e+00,1.060552e+00,9.642343e-01,8.874689e-01,8.382744e-01,7.237432e-01,7.480799e-01,5.874747e-01,7.030486e-01,6.562708e-01,4.594855e-01,6.079586e-01,4.349688e-01,6.256954e-01,9.130555e-01
6.536458e+00,6.017985e-01,6.137226e-01,6.253486e-01,6.366501e-01,6.475952e-01,6.581549e-01,6.682857e-01,6.779589e-01,6.871421e-01,6.957957e-01,7.039070e-01,7.114759e-01,7.184905e-01,7.249586e-01,7.309287e-01,7.364579e-01,7.415858e-01,7.463770e-01,7.509425e-01,7.553919e-01,7.598052e-01,7.642634e-01,7.688803e-01,7.737707e-01,7.790069e-01,7.846228e-01,7.906439e-01,7.970901e-01,8.039497e-01,8.111570e-01,8.185946e-01,8.261113e-01,8.335375e-01,8.406920e-01,8.473841e-01,8.534194e-01,8.586145e-01,8.628185e-01,8.659386e-01,8.679574e-01,8.689340e-01,8.689850e-01,8.682582e-01,8.669207e-01,8.651722e-01,8.632640e-01,8.614904e-01,8.601446e-01,8.594775e-01,8.596956e-01,8.609882e-01,8.635404e-01,8.675113e-01,8.729952e-01,8.799887e-01,8.883703e-01,8.978809e-01,9.081096e-01,9.184927e-01,9.283441e-01,9.369240e-01,9.435386e-01,9.476470e-01,9.489445e-01,9.474021e-01,9.432593e-01,9.369761e-01,9.291434e-01,9.203594e-01,9.111332e-01,9.019148e-01,8.932305e-01,8.857175e-01,8.799394e-01,8.762231e-01,8.747723e-01,8.758963e-01,8.800434e-01,8.876566e-01,8.990516e-01,9.143491e-01,9.333516e-01,9.553023e-01,9.786002e-01,1.000692e+00,1.018441e+00,1.029028e+00,1.030918e+00,1.024240e+00,1.010414e+00,9.915095e-01,9.698134e-01,9.475051e-01,9.258941e-01,9.050352e-01,8.854701e-01,8.694129e-01,8.576225e-01,8.481126e-01,8.407688e-01,8.382329e-01,8.416024e-01,8.502944e-01,8.649322e-01,8.876653e-01,9.211786e-01,9.683006e-01,1.030679e+00,1.103465e+00,1.167627e+00,1.198132e+00,1.187985e+00,1.148940e+00,1.095568e+00,1.038257e+00,9.852062e-01,9.384145e-01,8.928327e-01,8.579330e-01,8.304207e-01,8.004597e-01,7.886275e-01,7.700968e-01,7.563018e-01,7.630710e-01,7.528250e-01,7.529902e-01,7.773528e-01,8.036882e-01,8.380898e-01,9.019735e-01,1.035515e+00,1.454985e+00,1.809532e+00,1.646874e+00,1.431219e+00,1.247186e+00,1.079550e+00,9.795173e-01,8.570406e-01,8.375737e-01,7.530820e-01,7.825905e-01,7.645755e-01,6.172639e-01,7.712354e-01,6.164344e-01,5.489086e-01,3.686734e-01,7.614649e-01,1.934371e-01
